IBPFAHIO_01965	36936
IBPFAHIO_01966	42439
IBPFAHIO_01967	4944
IBPFAHIO_01968	9258
IBPFAHIO_01969	3802
IBPFAHIO_01970	4354
IBPFAHIO_01971	6561
IBPFAHIO_01972	10407
IBPFAHIO_01973	564
IBPFAHIO_01974	5820
IBPFAHIO_01975	23145
IBPFAHIO_01976	33888
IBPFAHIO_01977	9635
IBPFAHIO_01978	602
IBPFAHIO_01979	267
IBPFAHIO_01980	858
IBPFAHIO_01981	837
IBPFAHIO_01982	10080
IBPFAHIO_01983	3982
IBPFAHIO_01984	1015
IBPFAHIO_01985	3668
IBPFAHIO_01986	29261
IBPFAHIO_01987	3303
IBPFAHIO_01988	4952
IBPFAHIO_01989	7252
IBPFAHIO_01990	601
IBPFAHIO_01991	1862
IBPFAHIO_01992	4535
IBPFAHIO_01993	8723
IBPFAHIO_01994	28446
IBPFAHIO_01995	6726
IBPFAHIO_01996	11111
IBPFAHIO_01997	782
IBPFAHIO_01998	26322
IBPFAHIO_01999	28749
IBPFAHIO_02000	16725
IBPFAHIO_02001	10382
IBPFAHIO_02002	15337
IBPFAHIO_02003	3195
IBPFAHIO_02004	7851
IBPFAHIO_02005	11703
IBPFAHIO_02006	31412
IBPFAHIO_02007	3410
IBPFAHIO_02008	16242
IBPFAHIO_02009	3522
IBPFAHIO_02010	43371
IBPFAHIO_02011	2917
IBPFAHIO_02012	4304
IBPFAHIO_02013	4097
IBPFAHIO_02014	6159
IBPFAHIO_02015	3840
IBPFAHIO_02016	37185
IBPFAHIO_02017	188
IBPFAHIO_02018	795
IBPFAHIO_02019	4911
IBPFAHIO_02020	2614
IBPFAHIO_02021	5454
IBPFAHIO_02022	12199
IBPFAHIO_02023	6193
IBPFAHIO_02024	2990
IBPFAHIO_02025	4686
IBPFAHIO_02026	7623
IBPFAHIO_02027	5210
IBPFAHIO_02028	3714
IBPFAHIO_02029	8303
IBPFAHIO_02030	4341
IBPFAHIO_02031	6341
IBPFAHIO_02032	13998
IBPFAHIO_02033	52123
IBPFAHIO_02034	1001
IBPFAHIO_02035	435
IBPFAHIO_02036	927
IBPFAHIO_02037	812
IBPFAHIO_02038	1834
IBPFAHIO_02039	1508
IBPFAHIO_02040	1357
IBPFAHIO_02041	3116
IBPFAHIO_02042	462
IBPFAHIO_02043	1168
IBPFAHIO_02044	382
IBPFAHIO_02045	3225
IBPFAHIO_02046	11015
IBPFAHIO_02047	27
IBPFAHIO_02048	60242
IBPFAHIO_02049	241536
IBPFAHIO_02050	2012
IBPFAHIO_02051	45843
IBPFAHIO_02052	1264726
IBPFAHIO_02053	32886
IBPFAHIO_02054	17275
IBPFAHIO_02055	169178
IBPFAHIO_02056	63
IBPFAHIO_02057	147
IBPFAHIO_02058	248
IBPFAHIO_02059	456
IBPFAHIO_02060	2715
IBPFAHIO_02061	2857
IBPFAHIO_02062	322
IBPFAHIO_02063	3815
IBPFAHIO_02064	17889
IBPFAHIO_02065	14633
IBPFAHIO_02066	18037
IBPFAHIO_02067	51375
IBPFAHIO_02068	10130
IBPFAHIO_02069	29759
IBPFAHIO_02070	35571
IBPFAHIO_02071	11116
IBPFAHIO_02072	22520
IBPFAHIO_02073	36559
IBPFAHIO_02074	8579
IBPFAHIO_02075	8265
IBPFAHIO_02076	6451
IBPFAHIO_02077	8803
IBPFAHIO_02078	50160
IBPFAHIO_02079	3597
IBPFAHIO_02080	17822
IBPFAHIO_02081	16517
IBPFAHIO_02082	19477
IBPFAHIO_02083	8500
IBPFAHIO_02084	13364
IBPFAHIO_02085	7545
IBPFAHIO_02086	21950
IBPFAHIO_02087	14287
IBPFAHIO_02088	14722
IBPFAHIO_02089	25311
IBPFAHIO_02090	10598
IBPFAHIO_02091	1253
IBPFAHIO_02092	15649
IBPFAHIO_02094	1259
IBPFAHIO_02095	30528
IBPFAHIO_02096	2153
IBPFAHIO_02097	405457
IBPFAHIO_02098	155476
IBPFAHIO_02099	409325
IBPFAHIO_02100	47072
IBPFAHIO_02101	33244
IBPFAHIO_02102	77261
IBPFAHIO_02103	39536
IBPFAHIO_02104	35213
IBPFAHIO_02105	2567
IBPFAHIO_02106	4650
IBPFAHIO_02107	38208
IBPFAHIO_02108	60108
IBPFAHIO_02109	22920
IBPFAHIO_02110	11207
IBPFAHIO_02111	16921
IBPFAHIO_02112	3810
IBPFAHIO_02113	12224
IBPFAHIO_02114	15485
IBPFAHIO_02115	10827
IBPFAHIO_02116	53690
IBPFAHIO_02117	478
IBPFAHIO_02118	3277
IBPFAHIO_02119	602
IBPFAHIO_02120	21617
IBPFAHIO_02121	43611
IBPFAHIO_02122	6899
IBPFAHIO_02123	78612
IBPFAHIO_02124	30968
IBPFAHIO_02125	26592
IBPFAHIO_02126	21701
IBPFAHIO_02127	49462
IBPFAHIO_02128	170450
IBPFAHIO_02129	122035
IBPFAHIO_02130	32566
IBPFAHIO_02131	55864
IBPFAHIO_02132	90179
IBPFAHIO_02133	107318
IBPFAHIO_02134	83413
IBPFAHIO_02135	38480
IBPFAHIO_02136	10820
IBPFAHIO_02137	1907
IBPFAHIO_02138	11478
IBPFAHIO_02139	15757
IBPFAHIO_02140	21280
IBPFAHIO_02141	13193
IBPFAHIO_02142	503
IBPFAHIO_02143	804
IBPFAHIO_02144	1079
IBPFAHIO_02145	22
IBPFAHIO_02146	10
IBPFAHIO_02147	27
IBPFAHIO_02148	1756
IBPFAHIO_02149	1807
IBPFAHIO_02151	3586
IBPFAHIO_02152	973
IBPFAHIO_02153	4206
IBPFAHIO_02154	6761
IBPFAHIO_02155	2254
IBPFAHIO_02156	3121
IBPFAHIO_02157	7481
IBPFAHIO_02158	734
IBPFAHIO_02159	116
IBPFAHIO_02160	268
IBPFAHIO_02161	87
IBPFAHIO_02162	1280
IBPFAHIO_02163	820
IBPFAHIO_02164	262
IBPFAHIO_02165	8
IBPFAHIO_02166	504
IBPFAHIO_02167	167
IBPFAHIO_02168	50
IBPFAHIO_02169	59
IBPFAHIO_02170	257
IBPFAHIO_02171	194
IBPFAHIO_02172	186
IBPFAHIO_02173	172
IBPFAHIO_02174	0
IBPFAHIO_02175	0
IBPFAHIO_02176	0
IBPFAHIO_02177	0
IBPFAHIO_02178	0
IBPFAHIO_02179	0
IBPFAHIO_02180	75
IBPFAHIO_02181	22
IBPFAHIO_02182	103
IBPFAHIO_02183	136
IBPFAHIO_02184	81
IBPFAHIO_02185	655
IBPFAHIO_02186	191
IBPFAHIO_02187	24
IBPFAHIO_02188	273
IBPFAHIO_02189	103
IBPFAHIO_02190	22
IBPFAHIO_02191	10
IBPFAHIO_02192	5
IBPFAHIO_02193	44
IBPFAHIO_02194	110
IBPFAHIO_02195	10
IBPFAHIO_02196	470
IBPFAHIO_02197	2
IBPFAHIO_02198	61
IBPFAHIO_02199	449
IBPFAHIO_02200	1008
IBPFAHIO_02201	564
IBPFAHIO_02202	0
IBPFAHIO_02203	0
IBPFAHIO_02204	0
IBPFAHIO_02205	0
IBPFAHIO_02206	0
IBPFAHIO_02208	0
IBPFAHIO_02209	0
IBPFAHIO_02210	0
IBPFAHIO_02211	0
IBPFAHIO_02212	0
IBPFAHIO_02213	2
IBPFAHIO_02214	285
IBPFAHIO_02215	477
IBPFAHIO_02216	1
IBPFAHIO_02217	154
IBPFAHIO_02218	1414
IBPFAHIO_02219	2673
IBPFAHIO_02220	2434
IBPFAHIO_02221	36074
IBPFAHIO_02222	32312
IBPFAHIO_02223	1788
IBPFAHIO_02224	293
IBPFAHIO_02225	177
IBPFAHIO_02226	314
IBPFAHIO_02227	196
IBPFAHIO_02228	111
IBPFAHIO_02229	1081
IBPFAHIO_02230	872
IBPFAHIO_02231	5499
IBPFAHIO_02232	886
IBPFAHIO_02233	229
IBPFAHIO_02234	28
IBPFAHIO_02235	250
IBPFAHIO_02236	1371
IBPFAHIO_02237	7264
IBPFAHIO_02238	7712
IBPFAHIO_02239	631
IBPFAHIO_02240	6348
IBPFAHIO_02241	5236
IBPFAHIO_02242	10172
IBPFAHIO_02243	25940
IBPFAHIO_02244	756
IBPFAHIO_02245	3040
IBPFAHIO_02246	6183
IBPFAHIO_02247	432
IBPFAHIO_02248	8831
IBPFAHIO_02249	16969
IBPFAHIO_02250	3641
IBPFAHIO_02251	27294
IBPFAHIO_02252	365
IBPFAHIO_02253	1491
IBPFAHIO_02254	1367
IBPFAHIO_02255	646
IBPFAHIO_02256	345
IBPFAHIO_02257	214
IBPFAHIO_02258	40
IBPFAHIO_02259	9
IBPFAHIO_02260	202
IBPFAHIO_02261	13166
IBPFAHIO_02262	20715
IBPFAHIO_02263	3440
IBPFAHIO_02264	2438
IBPFAHIO_02265	12311
IBPFAHIO_02266	14622
IBPFAHIO_02267	3236
IBPFAHIO_02268	727
IBPFAHIO_02269	10105
IBPFAHIO_02270	517
IBPFAHIO_02271	479
IBPFAHIO_02272	15412
IBPFAHIO_02273	39940
IBPFAHIO_02274	9895
IBPFAHIO_02275	16696
IBPFAHIO_02276	3194
IBPFAHIO_02277	34331
IBPFAHIO_02278	10711
IBPFAHIO_02279	19943
IBPFAHIO_02280	2330
IBPFAHIO_02282	3185
IBPFAHIO_02283	971
IBPFAHIO_02284	1638
IBPFAHIO_02285	41386
IBPFAHIO_02286	1630
IBPFAHIO_02287	1767
IBPFAHIO_02288	1580
IBPFAHIO_02289	5603
IBPFAHIO_02290	10357
IBPFAHIO_02291	42501
IBPFAHIO_02292	21977
IBPFAHIO_02293	2660
IBPFAHIO_02294	1357
IBPFAHIO_02295	6030
IBPFAHIO_02296	603
IBPFAHIO_02297	705
IBPFAHIO_02298	966
IBPFAHIO_02299	2522
IBPFAHIO_02300	2398
IBPFAHIO_02301	3540
IBPFAHIO_02302	13949
IBPFAHIO_02303	1864
IBPFAHIO_02304	121813
IBPFAHIO_02305	3111
IBPFAHIO_02306	12778
IBPFAHIO_02307	8484
IBPFAHIO_02308	7598
IBPFAHIO_02309	17692
IBPFAHIO_02310	2472
IBPFAHIO_02311	2918
IBPFAHIO_02312	934
IBPFAHIO_02313	57865
IBPFAHIO_02314	11871
IBPFAHIO_02315	13949
IBPFAHIO_02316	72
IBPFAHIO_02317	738
IBPFAHIO_02318	11
IBPFAHIO_02319	47
IBPFAHIO_02320	42
IBPFAHIO_02321	97
IBPFAHIO_02322	293
IBPFAHIO_02323	402
IBPFAHIO_02324	18523
IBPFAHIO_02325	118
IBPFAHIO_02326	19413
IBPFAHIO_02327	4102
IBPFAHIO_02328	597
IBPFAHIO_02329	59609
IBPFAHIO_02330	37397
IBPFAHIO_02331	15755
IBPFAHIO_02332	154
IBPFAHIO_02333	178
IBPFAHIO_02334	75956
IBPFAHIO_02335	548
IBPFAHIO_02336	7610
IBPFAHIO_02337	7887
IBPFAHIO_02338	10891
IBPFAHIO_02339	28992
IBPFAHIO_02340	34361
IBPFAHIO_02341	905
IBPFAHIO_02342	642
IBPFAHIO_02343	12008
IBPFAHIO_02344	6316
IBPFAHIO_02345	1593
IBPFAHIO_02346	6310
IBPFAHIO_02347	284
IBPFAHIO_02348	6673
IBPFAHIO_02349	16531
IBPFAHIO_02350	18009
IBPFAHIO_02351	6773
IBPFAHIO_02352	2961
IBPFAHIO_02353	3350
IBPFAHIO_02354	42984
IBPFAHIO_02355	6877
IBPFAHIO_02356	5628
IBPFAHIO_02357	12583
IBPFAHIO_02359	3
IBPFAHIO_02360	2
IBPFAHIO_02361	770
IBPFAHIO_02362	447
IBPFAHIO_02365	907
IBPFAHIO_02366	11994
IBPFAHIO_02367	2401
IBPFAHIO_02368	6542
IBPFAHIO_02369	11783
IBPFAHIO_02370	4806
IBPFAHIO_02371	6161
IBPFAHIO_02372	5369
IBPFAHIO_02373	194513
IBPFAHIO_02374	16707
IBPFAHIO_02375	5262
IBPFAHIO_02376	18115
IBPFAHIO_02377	754
IBPFAHIO_02378	115725
IBPFAHIO_02379	15721
IBPFAHIO_02380	6201
IBPFAHIO_02381	2108
IBPFAHIO_02382	215381
IBPFAHIO_02383	77035
IBPFAHIO_02384	13808
IBPFAHIO_02385	11475
IBPFAHIO_02386	18682
IBPFAHIO_02387	3686
IBPFAHIO_02388	3593
IBPFAHIO_02389	26074
IBPFAHIO_02390	8145
IBPFAHIO_02391	6202
IBPFAHIO_02392	7815
IBPFAHIO_02393	10488
IBPFAHIO_02394	107
IBPFAHIO_02395	481
IBPFAHIO_02396	2340
IBPFAHIO_02397	377
IBPFAHIO_02398	99
IBPFAHIO_02399	108
IBPFAHIO_02400	155
IBPFAHIO_02401	594
IBPFAHIO_02402	611
IBPFAHIO_02403	938
IBPFAHIO_02404	18933
IBPFAHIO_02405	20613
IBPFAHIO_02406	491
IBPFAHIO_02407	496
IBPFAHIO_02408	718
IBPFAHIO_02409	94
IBPFAHIO_02410	1110
IBPFAHIO_02411	2293
IBPFAHIO_02412	1338
IBPFAHIO_02413	3575
IBPFAHIO_02415	19423
IBPFAHIO_02416	16326
IBPFAHIO_02417	33554
IBPFAHIO_02418	42718
IBPFAHIO_02419	9454
IBPFAHIO_02420	5400
IBPFAHIO_02421	56
IBPFAHIO_02422	96
IBPFAHIO_02423	18
IBPFAHIO_02424	66
IBPFAHIO_02425	33
IBPFAHIO_02426	99
IBPFAHIO_02427	367
IBPFAHIO_02428	1033
IBPFAHIO_02429	392
IBPFAHIO_02430	231
IBPFAHIO_02431	13
IBPFAHIO_02432	124
IBPFAHIO_02433	41
IBPFAHIO_02434	302
IBPFAHIO_02435	1819
IBPFAHIO_02436	682
IBPFAHIO_02437	32
IBPFAHIO_02438	16772
IBPFAHIO_02439	1185
IBPFAHIO_02440	2004
IBPFAHIO_02441	223
IBPFAHIO_02442	222
IBPFAHIO_02443	1192
IBPFAHIO_02444	986
IBPFAHIO_02445	28
IBPFAHIO_02446	83
IBPFAHIO_02447	56
IBPFAHIO_02448	1622
IBPFAHIO_02449	2596
IBPFAHIO_02450	2059
IBPFAHIO_02451	2817
IBPFAHIO_02452	2411
IBPFAHIO_02453	5046
IBPFAHIO_02454	707
IBPFAHIO_02455	3975
IBPFAHIO_02456	8131
IBPFAHIO_02457	4604
IBPFAHIO_02458	79727
IBPFAHIO_02459	13138
IBPFAHIO_02460	13260
IBPFAHIO_02461	12458
IBPFAHIO_02462	19417
IBPFAHIO_02463	12090
IBPFAHIO_02464	7212
IBPFAHIO_02465	10019
IBPFAHIO_02466	49174
IBPFAHIO_02467	6145
IBPFAHIO_02468	14039
IBPFAHIO_02469	31197
IBPFAHIO_02470	8838
IBPFAHIO_02471	66181
IBPFAHIO_02472	70217
IBPFAHIO_02473	37677
IBPFAHIO_02474	34543
IBPFAHIO_02475	1109
IBPFAHIO_02476	925
IBPFAHIO_02477	1164
IBPFAHIO_02478	11049
IBPFAHIO_02479	1941
IBPFAHIO_02480	13017
IBPFAHIO_02481	10908
IBPFAHIO_02482	2461
IBPFAHIO_02483	3853
IBPFAHIO_02484	117503
IBPFAHIO_02485	593
IBPFAHIO_02486	1765
IBPFAHIO_02487	2436
IBPFAHIO_02489	4089
IBPFAHIO_02490	45863
IBPFAHIO_02491	1022845
IBPFAHIO_02492	417611
IBPFAHIO_02493	420424
IBPFAHIO_02494	666966
IBPFAHIO_02495	2
IBPFAHIO_02496	6
IBPFAHIO_02497	30
IBPFAHIO_02498	7919
IBPFAHIO_02499	18565
IBPFAHIO_02500	55323
IBPFAHIO_02501	6138
IBPFAHIO_02502	5101
IBPFAHIO_02503	10585
IBPFAHIO_02504	5383
IBPFAHIO_02505	43548
IBPFAHIO_02506	7060
IBPFAHIO_02507	38901
IBPFAHIO_02508	12740
IBPFAHIO_02509	33807
IBPFAHIO_02510	21036
IBPFAHIO_02511	121843
IBPFAHIO_02512	84184
IBPFAHIO_02513	104522
IBPFAHIO_02514	43612
IBPFAHIO_02515	8918
IBPFAHIO_02516	99662
IBPFAHIO_02517	5632
IBPFAHIO_02518	2436
IBPFAHIO_02519	2154
IBPFAHIO_02520	1002
IBPFAHIO_02521	3491
IBPFAHIO_02524	6786
IBPFAHIO_02525	4342
IBPFAHIO_02526	3080
IBPFAHIO_02527	945
IBPFAHIO_02528	2556
IBPFAHIO_02529	539
IBPFAHIO_02530	638
IBPFAHIO_02531	50022
IBPFAHIO_02532	89180
IBPFAHIO_02533	19225
IBPFAHIO_02534	22002
IBPFAHIO_02535	20978
IBPFAHIO_02536	7735
IBPFAHIO_02537	6541
IBPFAHIO_02538	9111
IBPFAHIO_02539	5904
IBPFAHIO_02540	13911
IBPFAHIO_02541	13024
IBPFAHIO_02542	17711
IBPFAHIO_02543	1468
IBPFAHIO_02544	737
IBPFAHIO_02545	48781
IBPFAHIO_02546	9760
IBPFAHIO_02547	1055
IBPFAHIO_02548	8
IBPFAHIO_02549	12234
IBPFAHIO_02550	8809
IBPFAHIO_02551	27951
IBPFAHIO_02552	31639
IBPFAHIO_02553	5049
IBPFAHIO_02554	34144
IBPFAHIO_02555	25202
IBPFAHIO_02556	84954
IBPFAHIO_02557	55289
IBPFAHIO_02558	21799
IBPFAHIO_02559	3
IBPFAHIO_02560	2954
IBPFAHIO_02561	27290
IBPFAHIO_02562	10045
IBPFAHIO_02563	5829
IBPFAHIO_02564	5796
IBPFAHIO_02565	123
IBPFAHIO_02566	738
IBPFAHIO_02567	685
IBPFAHIO_02568	1259
IBPFAHIO_02569	2046
IBPFAHIO_02570	26074
IBPFAHIO_02571	80375
IBPFAHIO_02572	2825
IBPFAHIO_02573	3870
IBPFAHIO_02574	3611
IBPFAHIO_02575	316926
IBPFAHIO_02576	256833
IBPFAHIO_02577	1179
IBPFAHIO_02578	14782
IBPFAHIO_02579	49090
IBPFAHIO_02580	8834
IBPFAHIO_02581	6940
IBPFAHIO_02582	37767
IBPFAHIO_02583	5516
IBPFAHIO_02584	18916
IBPFAHIO_02585	77070
IBPFAHIO_02586	8034
IBPFAHIO_02587	19965
IBPFAHIO_02588	13919
IBPFAHIO_02589	9494
IBPFAHIO_02590	7625
IBPFAHIO_02591	13488
IBPFAHIO_02592	7418
IBPFAHIO_02593	6280
IBPFAHIO_02594	16507
IBPFAHIO_02595	9591
IBPFAHIO_02596	8735
IBPFAHIO_02597	4186
IBPFAHIO_02598	7571
IBPFAHIO_02599	4635
IBPFAHIO_02600	7209
IBPFAHIO_02601	3818
IBPFAHIO_02602	3583
IBPFAHIO_02603	5267
IBPFAHIO_02604	68
IBPFAHIO_02605	4363
IBPFAHIO_02606	8254
IBPFAHIO_02607	71
IBPFAHIO_02608	61
IBPFAHIO_02609	105
IBPFAHIO_02610	32
IBPFAHIO_02611	121
IBPFAHIO_02612	36246
IBPFAHIO_02613	2075
IBPFAHIO_02614	4520
IBPFAHIO_02615	16503
IBPFAHIO_02616	29186
IBPFAHIO_02617	3445
IBPFAHIO_02618	7568
IBPFAHIO_02619	45062
IBPFAHIO_02620	140
IBPFAHIO_02621	11402
IBPFAHIO_02622	327
IBPFAHIO_02623	634
IBPFAHIO_02624	82963
IBPFAHIO_02625	19908
IBPFAHIO_02626	9789
IBPFAHIO_02627	41455
IBPFAHIO_02628	54576
IBPFAHIO_02629	2795
IBPFAHIO_02630	1936
IBPFAHIO_02631	553
IBPFAHIO_02632	6362
IBPFAHIO_02633	54455
IBPFAHIO_02634	5
IBPFAHIO_02635	176
IBPFAHIO_02636	2429
IBPFAHIO_02637	907
IBPFAHIO_02638	10715
IBPFAHIO_02639	12884
IBPFAHIO_02640	219
IBPFAHIO_02641	529
IBPFAHIO_02642	75
IBPFAHIO_02643	40
IBPFAHIO_02644	181
IBPFAHIO_02645	197
IBPFAHIO_02646	122
IBPFAHIO_02647	12015
IBPFAHIO_02648	509
IBPFAHIO_02649	751
IBPFAHIO_02650	6
IBPFAHIO_02651	2
IBPFAHIO_02652	10
IBPFAHIO_02653	1
IBPFAHIO_02654	1
IBPFAHIO_02655	1686
IBPFAHIO_02656	561
IBPFAHIO_02657	74
IBPFAHIO_02658	18976
IBPFAHIO_02659	83
IBPFAHIO_02660	65
IBPFAHIO_02661	349
IBPFAHIO_02662	1438
IBPFAHIO_02663	3218
IBPFAHIO_02664	1591
IBPFAHIO_02665	1
IBPFAHIO_02666	476
IBPFAHIO_02667	5292
IBPFAHIO_02668	15809
IBPFAHIO_02669	5643
IBPFAHIO_02670	9033
IBPFAHIO_02671	5153
IBPFAHIO_02672	30784
IBPFAHIO_02673	2668
IBPFAHIO_02674	2708
IBPFAHIO_02675	3553
IBPFAHIO_02676	129719
IBPFAHIO_02677	29428
IBPFAHIO_02678	2465
IBPFAHIO_02679	7459
IBPFAHIO_02680	16625
IBPFAHIO_02681	107991
IBPFAHIO_02682	1505
IBPFAHIO_02683	84
IBPFAHIO_02684	4
IBPFAHIO_02685	5
IBPFAHIO_02686	2
IBPFAHIO_02687	218
IBPFAHIO_02688	7
IBPFAHIO_02689	261
IBPFAHIO_02690	53
IBPFAHIO_02691	1
IBPFAHIO_02692	11
IBPFAHIO_02693	2
IBPFAHIO_02694	0
IBPFAHIO_02695	41
IBPFAHIO_02696	6005
IBPFAHIO_02697	2145
IBPFAHIO_02698	78
IBPFAHIO_02699	323
IBPFAHIO_02700	1
IBPFAHIO_02701	192
IBPFAHIO_02702	77
IBPFAHIO_02703	83
IBPFAHIO_02704	381
IBPFAHIO_02705	796
IBPFAHIO_02706	305
IBPFAHIO_02707	344
IBPFAHIO_02708	4611
IBPFAHIO_02709	3331
IBPFAHIO_02710	6608
IBPFAHIO_02711	16386
IBPFAHIO_02712	905
IBPFAHIO_02713	191
IBPFAHIO_02714	78
IBPFAHIO_02715	177
IBPFAHIO_02716	192
IBPFAHIO_02717	31
IBPFAHIO_02718	75
IBPFAHIO_02719	93
IBPFAHIO_02720	57
IBPFAHIO_02721	90
IBPFAHIO_02722	336
IBPFAHIO_02723	250
IBPFAHIO_02724	2
IBPFAHIO_02725	5
IBPFAHIO_02726	3492
IBPFAHIO_02727	54
IBPFAHIO_02728	13
IBPFAHIO_02729	361
IBPFAHIO_02730	445
IBPFAHIO_02731	4266
IBPFAHIO_02732	412
IBPFAHIO_02733	407
IBPFAHIO_02734	77
IBPFAHIO_02735	129
IBPFAHIO_02736	105
IBPFAHIO_02737	334
IBPFAHIO_02738	404
IBPFAHIO_02739	32
IBPFAHIO_02740	4969
IBPFAHIO_02741	421
IBPFAHIO_02742	1482
IBPFAHIO_02743	882
IBPFAHIO_02744	2014
IBPFAHIO_02745	1816
IBPFAHIO_02746	2
IBPFAHIO_02747	121
IBPFAHIO_02748	57
IBPFAHIO_02749	82
IBPFAHIO_02750	16577
IBPFAHIO_02751	2320
IBPFAHIO_02752	4375
IBPFAHIO_02753	3
IBPFAHIO_02754	8
IBPFAHIO_02755	254
IBPFAHIO_02756	313
IBPFAHIO_02757	387
IBPFAHIO_02758	91
IBPFAHIO_02759	39
IBPFAHIO_02760	277
IBPFAHIO_02761	322
IBPFAHIO_02762	148
IBPFAHIO_02763	11523
IBPFAHIO_02764	13909
IBPFAHIO_02765	12903
IBPFAHIO_02766	111
IBPFAHIO_02767	969
IBPFAHIO_02768	320
IBPFAHIO_02769	2908
IBPFAHIO_02770	1782
IBPFAHIO_02771	1689
IBPFAHIO_02772	1033
IBPFAHIO_02773	18
IBPFAHIO_02774	84
IBPFAHIO_02775	219
IBPFAHIO_02776	584
IBPFAHIO_02777	5774
IBPFAHIO_02778	3321
IBPFAHIO_02779	1253
IBPFAHIO_02780	272
IBPFAHIO_02781	399
IBPFAHIO_02782	68
IBPFAHIO_02783	152
IBPFAHIO_02784	4373
IBPFAHIO_02785	167
IBPFAHIO_02786	2316
IBPFAHIO_02787	6
IBPFAHIO_02788	670
IBPFAHIO_02789	1128
IBPFAHIO_02790	3987
IBPFAHIO_02791	1042
IBPFAHIO_02792	3916
IBPFAHIO_02793	462
IBPFAHIO_02794	3171
IBPFAHIO_02795	3144
IBPFAHIO_02796	145
IBPFAHIO_02797	655
IBPFAHIO_02798	1709
IBPFAHIO_02799	1891
IBPFAHIO_02800	15068
IBPFAHIO_02801	496
IBPFAHIO_02802	214
IBPFAHIO_02803	291
IBPFAHIO_02804	217
IBPFAHIO_02805	10
IBPFAHIO_02806	28
IBPFAHIO_02807	1100
IBPFAHIO_02808	644
IBPFAHIO_02809	1434
IBPFAHIO_02810	2051
IBPFAHIO_02811	872
IBPFAHIO_02812	332
IBPFAHIO_02813	286
IBPFAHIO_02814	397
IBPFAHIO_02815	809
IBPFAHIO_02816	150
IBPFAHIO_02817	830
IBPFAHIO_02818	826
IBPFAHIO_02819	97
IBPFAHIO_02820	136
IBPFAHIO_02821	470
IBPFAHIO_02822	318
IBPFAHIO_02823	558
IBPFAHIO_02824	938
IBPFAHIO_02825	1654
IBPFAHIO_02826	1636
IBPFAHIO_02827	3647
IBPFAHIO_02828	2586
IBPFAHIO_02829	1178
IBPFAHIO_02830	9447
IBPFAHIO_02831	5345
IBPFAHIO_02832	349
IBPFAHIO_02833	36327
IBPFAHIO_02834	26048
IBPFAHIO_02835	725
IBPFAHIO_02836	19
IBPFAHIO_02837	994
IBPFAHIO_02838	1429
IBPFAHIO_02839	3
IBPFAHIO_02840	1
IBPFAHIO_02841	15
IBPFAHIO_02842	87
IBPFAHIO_02843	919
IBPFAHIO_02844	2882
IBPFAHIO_02845	685
IBPFAHIO_02846	219
IBPFAHIO_02847	2834
IBPFAHIO_02848	1025
IBPFAHIO_02849	72
IBPFAHIO_02850	2117
IBPFAHIO_02851	104
IBPFAHIO_02852	3387
IBPFAHIO_02853	8386
IBPFAHIO_02854	3164
IBPFAHIO_02855	2053
IBPFAHIO_02856	4092
IBPFAHIO_02857	536
IBPFAHIO_02858	5940
IBPFAHIO_02859	6194
IBPFAHIO_02860	0
IBPFAHIO_02861	869
IBPFAHIO_02862	20
IBPFAHIO_02863	2929
IBPFAHIO_02864	1885
IBPFAHIO_02865	3469
IBPFAHIO_02866	707
IBPFAHIO_02867	6
IBPFAHIO_02868	56
IBPFAHIO_02869	267
IBPFAHIO_02870	845
IBPFAHIO_02871	1288
IBPFAHIO_02872	17792
IBPFAHIO_02873	52004
IBPFAHIO_02874	29717
IBPFAHIO_02875	1183
IBPFAHIO_02876	5563
IBPFAHIO_02877	73
IBPFAHIO_02878	286
IBPFAHIO_02879	1343
IBPFAHIO_02880	1224
IBPFAHIO_02881	48
IBPFAHIO_02882	61
IBPFAHIO_02883	20178
IBPFAHIO_02884	2657
IBPFAHIO_02885	5355
IBPFAHIO_02886	1935
IBPFAHIO_02887	492
IBPFAHIO_02888	4968
IBPFAHIO_02889	967
IBPFAHIO_02890	6134
IBPFAHIO_02891	11
IBPFAHIO_02892	1272
IBPFAHIO_02893	365
IBPFAHIO_02894	113
IBPFAHIO_02895	69
IBPFAHIO_02896	51
IBPFAHIO_02897	64
IBPFAHIO_02898	23
IBPFAHIO_02899	7
IBPFAHIO_02900	26
IBPFAHIO_02901	31
IBPFAHIO_02902	129
IBPFAHIO_02903	2102
IBPFAHIO_02904	742
IBPFAHIO_02905	4634
IBPFAHIO_02906	2504
IBPFAHIO_02907	133
IBPFAHIO_02908	650
IBPFAHIO_02909	589
IBPFAHIO_02910	886
IBPFAHIO_02911	38
IBPFAHIO_02912	234
IBPFAHIO_02913	145
IBPFAHIO_02914	647
IBPFAHIO_02915	113
IBPFAHIO_02916	135
IBPFAHIO_02917	140
IBPFAHIO_02918	750
IBPFAHIO_02919	42
IBPFAHIO_02920	399
IBPFAHIO_02921	288
IBPFAHIO_02922	205
IBPFAHIO_02923	0
IBPFAHIO_02924	0
IBPFAHIO_02925	0
IBPFAHIO_02926	0
IBPFAHIO_02927	145
IBPFAHIO_02928	464
IBPFAHIO_02929	7
IBPFAHIO_02930	1165
IBPFAHIO_02931	1604
IBPFAHIO_02932	248
IBPFAHIO_02933	624
